时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
同鑫创投
2015-4-9,4.0,32.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.64,1227.79
2015-4-10,4.0,30.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.12,1230.97
2015-4-11,4.0,33.0,21.2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.23,1248.69
2015-4-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.51,1233.18
2015-4-13,4.0,38.0,21.2,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.49,1248.65
2015-4-14,5.0,35.0,20.32,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,29.91,1279.75
2015-4-15,3.0,16.0,20.53,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.49,1280.77
2015-4-16,5.0,29.0,21.28,114.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.88,1280.95
2015-4-17,3.0,18.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.59,1291.33
2015-4-18,4.0,30.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.65,1315.04
2015-4-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.5,1289.54
2015-4-20,5.0,38.0,20.64,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.21,1293.07
2015-4-21,4.0,23.0,20.8,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.64,1296.71
2015-4-22,4.0,24.0,20.4,52.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.79,1290.57
2015-4-23,4.0,30.0,21.2,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.46,1318.19
2015-4-24,4.0,23.0,20.8,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.45,1334.43
2015-4-25,4.0,25.0,20.4,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.39,1354.42
2015-4-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.35,1344.07
2015-4-27,5.0,30.0,20.96,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.57,1355.77
2015-4-28,3.0,20.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.5,1375.79
2015-4-29,4.0,31.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,20.3,1356.61
2015-4-30,4.0,31.0,21.2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,23.07,1335.03
2015-5-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.2,1318.83
2015-5-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,26.08,1292.75
2015-5-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.71,1277.04
2015-5-4,4.0,20.0,20.8,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.21,1292.18
2015-5-5,4.0,25.0,20.4,52.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.68,1312.51
2015-5-6,4.0,23.0,20.8,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.04,1308.26
2015-5-7,5.0,32.0,21.28,114.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.49,1329.08
2015-5-8,5.0,40.0,20.64,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,13.93,1344.97
2015-5-9,4.0,25.0,20.4,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.44,1337.14
2015-5-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.93,1321.2
2015-5-11,4.0,23.0,20.8,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.07,1318.13
2015-5-12,4.0,30.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.75,1333.93
2015-5-13,3.0,20.0,20.53,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.24,1343.86
2015-5-14,3.0,20.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.41,1358.79
2015-5-15,3.0,20.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.53,1357.78
2015-5-16,4.0,23.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.13,1368.78
2015-5-17,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.59,1363.19
2015-5-18,3.0,14.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.75,1361.82
2015-5-19,5.0,29.0,21.28,102.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.93,1392.52
2015-5-20,4.0,22.0,20.8,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.17,1399.39
2015-5-21,3.0,13.0,21.07,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.6,1407.61
2015-5-22,3.0,18.0,21.07,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.32,1411.01
2015-5-23,3.0,15.0,21.07,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.0,1420.59
2015-5-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.83,1404.76
2015-5-25,3.0,18.0,21.07,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.95,1402.89
2015-5-26,3.0,14.0,21.07,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,13.82,1417.43
2015-5-27,4.0,22.0,21.2,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.37,1425.08
2015-5-28,3.0,15.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.84,1396.68
2015-5-29,3.0,20.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.46,1377.74
2015-5-30,5.0,47.0,20.32,42.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.8,1401.5
2015-5-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.94,1362.56
2015-6-1,3.0,12.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.66,1350.29
2015-6-2,3.0,15.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.54,1352.34
2015-6-3,4.0,15.0,20.4,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.94,1353.77
2015-6-4,4.0,25.0,20.4,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.66,1348.64
2015-6-5,3.0,16.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.97,1336.35
2015-6-6,3.0,16.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.14,1347.17
2015-6-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.32,1338.85
2015-6-8,2.0,9.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.31,1306.84
2015-6-9,3.0,16.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.32,1307.8
2015-6-10,5.0,50.0,21.28,102.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,43.97,1354.71
2015-6-11,2.0,8.0,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.52,1347.44
2015-6-12,4.0,16.0,21.2,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.07,1358.47
2015-6-13,3.0,18.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.85,1336.11
2015-6-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,20.51,1315.6
2015-6-15,3.0,17.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.07,1309.0
2015-6-16,3.0,13.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.5,1307.01
2015-6-17,3.0,11.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.74,1294.56
2015-6-18,3.0,13.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.41,1298.3
2015-6-19,3.0,13.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,20.96,1277.67
2015-6-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.55,1269.13
2015-6-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.74,1244.38
2015-6-22,3.0,11.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.18,1243.5
2015-6-23,3.0,14.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.42,1251.57
2015-6-24,3.0,9.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.93,1240.01
2015-6-25,3.0,12.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.57,1242.12
2015-6-26,3.0,16.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.24,1245.11
2015-6-27,3.0,11.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.65,1246.06
2015-6-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.63,1230.43
2015-6-29,3.0,11.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.08,1198.65
2015-6-30,3.0,14.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.27,1197.72
2015-7-1,3.0,16.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.44,1193.66
2015-7-2,4.0,15.9,20.8,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.59,1188.63
2015-7-3,4.0,14.1,20.4,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.98,1166.04
2015-7-4,3.0,13.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.56,1153.81
2015-7-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.77,1129.04
2015-7-6,3.0,16.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.06,1123.73
2015-7-7,3.0,14.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.19,1101.89
2015-7-8,4.0,36.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.23,1118.77
2015-7-9,4.0,28.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.31,1126.27
2015-7-10,4.0,79.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,44.16,1173.69
2015-7-11,4.0,18.0,20.4,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.59,1186.7
2015-7-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.13,1168.57
2015-7-13,3.0,14.0,20.53,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.49,1164.42
2015-7-14,4.0,33.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.82,1193.66
2015-7-15,4.0,33.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.04,1210.19
2015-7-16,4.0,32.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,13.54,1224.94
2015-7-17,4.0,32.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.47,1234.63
2015-7-18,5.0,46.0,20.24,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,35.35,1271.61
2015-7-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.62,1245.99
2015-7-20,4.0,32.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.59,1263.79
2015-7-21,4.0,36.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.68,1295.74
2015-7-22,4.0,31.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.82,1313.95
2015-7-23,5.0,69.0,20.24,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,60.28,1377.1
2015-7-24,4.0,41.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.27,1411.19
2015-7-25,4.0,34.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.54,1442.83
2015-7-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.82,1426.01
2015-7-27,4.0,51.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,37.63,1465.93
2015-7-28,3.0,17.0,19.87,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.62,1467.23
2015-7-29,6.0,53.0,20.47,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.43,1507.97
2015-7-30,3.0,21.0,19.87,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.76,1518.62
2015-7-31,4.0,34.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,20.64,1540.5
2015-8-1,4.0,20.6,19.4,56.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.2,1553.42
2015-8-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.68,1520.74
2015-8-3,4.0,34.0,19.9,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.64,1540.62
2015-8-4,4.0,53.0,20.3,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,47.66,1590.59
2015-8-5,4.0,19.0,19.9,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.03,1601.38
2015-8-6,4.0,24.0,19.9,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.83,1591.54
2015-8-7,6.0,30.0,19.1,56.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.0,1599.51
2015-8-8,4.0,25.0,20.8,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.22,1611.83
2015-8-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.47,1573.36
2015-8-10,4.0,14.0,20.4,52.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.63,1557.13
2015-8-11,5.0,51.0,20.56,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,45.15,1604.65
2015-8-12,5.0,26.0,19.24,62.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.58,1615.34
2015-8-13,3.0,13.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.38,1618.31
2015-8-14,5.0,28.2,19.52,51.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.0,1630.3
2015-8-15,3.0,15.0,21.07,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.35,1636.28
2015-8-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.25,1620.03
