时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-9-28,8.0,1176.5,12.69,156.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1154.32,114370.51
2015-9-29,9.0,780.0,11.94,128.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,760.21,115170.7
2015-9-30,7.0,613.0,11.21,143.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,450.3,115659.54
2015-10-1,3.0,360.0,14.5,162.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,330.7,116007.04
2015-10-2,2.0,113.5,12.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,41.55,116058.86
2015-10-3,2.0,106.0,10.5,152.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,80.49,116149.29
2015-10-4,1.0,200.0,13.0,274.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.7,116357.77
2015-10-5,2.0,400.0,15.5,152.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,348.61,116729.27
2015-10-6,1.0,200.0,13.0,274.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,167.47,116916.53
2015-10-7,1.0,300.0,13.0,274.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,265.65,117211.86
2015-10-8,11.0,977.5,9.45,75.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,871.8,118124.22
2015-10-9,6.0,614.0,11.58,106.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,593.96,118748.33
2015-10-10,8.0,731.0,12.13,137.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,679.56,119468.93
2015-10-11,2.0,39.0,8.0,31.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.39,119477.59
2015-10-12,6.0,511.0,11.83,172.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,411.11,119927.9
2015-10-13,9.0,749.0,11.0,135.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,731.11,120708.07
2015-10-14,7.0,605.5,10.64,113.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,445.25,121185.61
